20180212 112000;12301.000000;12303.750000;12292.500000;12302.250000;0
20180212 112100;12301.750000;12306.000000;12298.250000;12305.250000;0
20180212 112200;12305.500000;12309.500000;12300.500000;12302.500000;0
20180212 112300;12303.000000;12304.250000;12297.000000;12302.500000;0
20180212 112400;12302.750000;12306.000000;12300.500000;12305.250000;0
20180212 112500;12305.000000;12305.000000;12294.500000;12294.750000;0
20180212 112600;12294.500000;12300.750000;12293.000000;12298.750000;0
20180212 112700;12297.750000;12300.750000;12293.500000;12295.750000;0
20180212 112800;12295.250000;12298.500000;12292.750000;12296.000000;0
20180212 112900;12296.500000;12305.000000;12296.500000;12303.250000;0
20180212 113000;12301.500000;12304.750000;12296.000000;12298.000000;0
20180212 113100;12297.750000;12297.750000;12288.250000;12288.500000;0
20180212 113200;12288.750000;12292.750000;12282.750000;12285.250000;0
20180212 113300;12285.750000;12288.250000;12283.250000;12286.750000;0
20180212 113400;12286.250000;12291.500000;12278.750000;12280.000000;0
20180212 113500;12279.250000;12286.250000;12272.750000;12285.750000;0
20180212 113600;12285.250000;12285.750000;12276.000000;12281.500000;0
20180212 113700;12281.750000;12283.750000;12279.250000;12283.000000;0
20180212 113800;12282.750000;12288.250000;12279.500000;12280.250000;0
20180212 113900;12281.000000;12286.000000;12280.000000;12283.750000;0
20180212 114000;12283.500000;12287.250000;12283.000000;12285.500000;0
20180212 114100;12285.750000;12290.000000;12285.750000;12286.500000;0
20180212 114200;12286.250000;12287.750000;12280.250000;12283.500000;0
20180212 114300;12283.750000;12288.750000;12281.750000;12285.250000;0
20180212 114400;12285.750000;12287.500000;12284.500000;12287.000000;0
20180212 114500;12287.500000;12288.000000;12280.250000;12282.000000;0
20180212 114600;12282.250000;12285.750000;12281.250000;12285.750000;0
20180212 114700;12286.000000;12291.500000;12286.000000;12289.500000;0
20180212 114800;12289.250000;12293.500000;12288.250000;12291.000000;0
20180212 114900;12290.250000;12295.500000;12288.500000;12292.500000;0
20180212 115000;12292.750000;12296.750000;12291.750000;12294.250000;0
20180212 115100;12293.750000;12293.750000;12283.250000;12284.250000;0
20180212 115200;12284.000000;12285.000000;12279.750000;12281.500000;0
20180212 115300;12281.750000;12286.000000;12280.750000;12285.500000;0
20180212 115400;12285.750000;12288.000000;12284.250000;12287.250000;0
20180212 115500;12287.750000;12298.000000;12287.750000;12296.000000;0
20180212 115600;12297.750000;12311.250000;12296.500000;12309.000000;0
20180212 115700;12309.250000;12309.750000;12302.000000;12303.250000;0
20180212 115800;12303.500000;12305.000000;12300.250000;12303.500000;0
20180212 115900;12304.000000;12307.250000;12304.000000;12306.750000;0
20180212 120000;12307.000000;12309.250000;12299.500000;12300.250000;0
20180212 120100;12300.750000;12305.000000;12298.750000;12298.750000;0
20180212 120200;12299.000000;12304.500000;12298.750000;12304.250000;0
20180212 120300;12304.000000;12304.000000;12299.750000;12301.000000;0
20180212 120400;12301.250000;12307.000000;12301.250000;12305.500000;0
20180212 120500;12305.250000;12307.750000;12304.250000;12304.250000;0
20180212 120600;12304.500000;12306.750000;12303.000000;12303.500000;0
20180212 120700;12304.000000;12310.500000;12302.750000;12308.750000;0
20180212 120800;12309.000000;12310.500000;12307.750000;12309.250000;0
20180212 120900;12309.500000;12315.500000;12306.750000;12314.250000;0
20180212 121000;12314.500000;12315.000000;12311.000000;12313.250000;0
20180212 121100;12313.000000;12318.000000;12312.750000;12315.000000;0
20180212 121200;12314.750000;12317.000000;12313.500000;12314.750000;0
20180212 121300;12315.000000;12323.000000;12314.750000;12322.500000;0
20180212 121400;12322.000000;12337.250000;12321.500000;12336.750000;0
20180212 121500;12337.000000;12341.750000;12332.500000;12340.750000;0
20180212 121600;12341.500000;12343.250000;12335.500000;12342.250000;0
20180212 121700;12343.500000;12346.750000;12339.500000;12343.000000;0
20180212 121800;12343.750000;12345.250000;12341.000000;12344.750000;0
20180212 121900;12345.000000;12348.500000;12341.750000;12343.500000;0
20180212 122000;12343.750000;12346.000000;12341.250000;12341.250000;0
20180212 122100;12341.500000;12342.750000;12334.000000;12335.000000;0
20180212 122200;12334.750000;12338.500000;12332.750000;12334.000000;0
20180212 122300;12334.250000;12342.500000;12334.250000;12339.000000;0
20180212 122400;12339.250000;12343.000000;12335.250000;12341.000000;0
20180212 122500;12341.250000;12342.500000;12330.500000;12331.750000;0
20180212 122600;12332.000000;12337.500000;12331.250000;12337.250000;0
20180212 122700;12337.000000;12342.000000;12333.250000;12340.750000;0
20180212 122800;12341.250000;12347.500000;12340.250000;12347.000000;0
20180212 122900;12347.250000;12348.000000;12339.250000;12340.250000;0
20180212 123000;12340.000000;12341.750000;12337.250000;12337.500000;0
20180212 123100;12335.250000;12336.750000;12331.500000;12331.500000;0
20180212 123200;12331.250000;12333.000000;12328.500000;12330.250000;0
20180212 123300;12330.500000;12333.750000;12330.250000;12333.500000;0
20180212 123400;12334.500000;12334.750000;12330.250000;12333.250000;0
20180212 123500;12334.000000;12336.500000;12327.500000;12330.750000;0
20180212 123600;12333.000000;12333.500000;12329.750000;12329.750000;0
20180212 123700;12330.000000;12332.750000;12329.750000;12331.250000;0
20180212 123800;12330.000000;12333.750000;12328.750000;12333.500000;0
20180212 123900;12334.250000;12339.750000;12334.250000;12339.500000;0
20180212 124000;12339.250000;12339.750000;12331.000000;12331.500000;0
20180212 124100;12332.000000;12335.000000;12331.000000;12334.500000;0
20180212 124200;12334.250000;12334.250000;12322.500000;12322.500000;0
20180212 124300;12322.750000;12323.750000;12320.250000;12323.000000;0
20180212 124400;12322.750000;12323.000000;12319.750000;12320.750000;0
20180212 124500;12321.000000;12329.250000;12321.000000;12327.500000;0
20180212 124600;12327.750000;12328.750000;12322.500000;12322.500000;0
20180212 124700;12322.750000;12323.000000;12318.500000;12321.000000;0
20180212 124800;12321.750000;12323.250000;12317.500000;12319.000000;0
20180212 124900;12319.250000;12320.000000;12315.250000;12317.000000;0
20180212 125000;12316.750000;12325.000000;12316.750000;12321.250000;0
20180212 125100;12322.000000;12323.500000;12320.000000;12320.250000;0
20180212 125200;12320.000000;12330.000000;12319.000000;12330.000000;0
20180212 125300;12330.500000;12332.250000;12328.250000;12330.750000;0
20180212 125400;12331.000000;12337.000000;12330.500000;12334.500000;0
20180212 125500;12333.750000;12334.000000;12327.250000;12327.250000;0
20180212 125600;12327.500000;12330.000000;12326.000000;12328.000000;0
20180212 125700;12327.750000;12327.750000;12321.500000;12321.750000;0
20180212 125800;12322.000000;12325.750000;12321.750000;12324.750000;0
20180212 125900;12325.500000;12327.500000;12324.250000;12327.500000;0
20180212 130000;12328.750000;12333.500000;12327.500000;12329.750000;0
20180212 130100;12330.500000;12331.750000;12327.500000;12330.000000;0
20180212 130200;12329.250000;12329.250000;12324.500000;12327.000000;0
20180212 130300;12328.000000;12331.000000;12328.000000;12330.250000;0
20180212 130400;12330.500000;12331.000000;12329.000000;12329.250000;0
20180212 130500;12329.000000;12329.000000;12324.000000;12324.000000;0
20180212 130600;12324.250000;12324.250000;12317.750000;12317.750000;0
20180212 130700;12318.000000;12320.750000;12317.250000;12320.500000;0
20180212 130800;12319.750000;12319.750000;12316.500000;12317.750000;0
20180212 130900;12318.750000;12320.250000;12314.750000;12318.750000;0
20180212 131000;12319.000000;12322.000000;12319.000000;12321.500000;0
20180212 131100;12321.250000;12326.750000;12320.500000;12324.000000;0
20180212 131200;12325.000000;12329.250000;12325.000000;12328.000000;0
20180212 131300;12328.250000;12331.500000;12323.500000;12325.750000;0
20180212 131400;12326.000000;12334.750000;12325.500000;12331.750000;0
20180212 131500;12332.000000;12332.250000;12327.750000;12329.500000;0
20180212 131600;12329.000000;12329.000000;12326.000000;12326.250000;0
20180212 131700;12326.000000;12330.250000;12324.000000;12327.250000;0
20180212 131800;12327.500000;12329.750000;12325.500000;12326.250000;0
20180212 131900;12326.000000;12326.500000;12321.750000;12324.750000;0
20180212 132000;12325.000000;12325.000000;12319.750000;12320.250000;0
20180212 132100;12320.000000;12326.000000;12319.000000;12322.500000;0
20180212 132200;12322.250000;12324.000000;12317.750000;12324.000000;0
20180212 132300;12326.000000;12331.250000;12324.500000;12329.250000;0
20180212 132400;12329.500000;12330.500000;12327.500000;12330.000000;0
20180212 132500;12329.750000;12329.750000;12325.500000;12325.500000;0
20180212 132600;12325.750000;12328.000000;12325.750000;12327.750000;0
20180212 132700;12328.000000;12328.750000;12326.000000;12327.000000;0
20180212 132800;12327.500000;12328.750000;12327.000000;12328.500000;0
20180212 132900;12328.000000;12330.500000;12324.750000;12330.500000;0
20180212 133000;12331.250000;12333.750000;12330.000000;12330.250000;0
20180212 133100;12331.000000;12331.250000;12327.750000;12330.000000;0
20180212 133200;12330.250000;12333.000000;12327.750000;12328.250000;0
20180212 133300;12330.750000;12333.500000;12328.500000;12330.750000;0
20180212 133400;12331.250000;12332.750000;12331.250000;12331.750000;0
20180212 133500;12332.000000;12332.250000;12331.250000;12332.000000;0
20180212 133600;12332.500000;12332.750000;12329.500000;12331.250000;0
20180212 133700;12330.500000;12330.500000;12326.000000;12326.750000;0
20180212 133800;12327.000000;12328.250000;12324.750000;12325.750000;0
20180212 133900;12326.000000;12331.250000;12325.750000;12329.500000;0
20180212 134000;12330.000000;12331.250000;12329.250000;12329.750000;0
20180212 134100;12329.500000;12330.250000;12327.750000;12328.000000;0
20180212 134200;12328.250000;12332.750000;12328.000000;12330.250000;0
20180212 134300;12328.500000;12328.750000;12325.000000;12326.750000;0
20180212 134400;12327.000000;12330.250000;12327.000000;12329.000000;0
20180212 134500;12328.750000;12329.250000;12327.750000;12328.000000;0
20180212 134600;12328.500000;12329.500000;12328.000000;12328.000000;0
20180212 134700;12328.500000;12329.500000;12328.250000;12329.500000;0
20180212 134800;12329.250000;12330.250000;12328.250000;12328.250000;0
20180212 134900;12328.000000;12333.000000;12328.000000;12330.750000;0
20180212 135000;12331.000000;12338.750000;12331.000000;12338.750000;0
20180212 135100;12338.250000;12344.750000;12338.250000;12342.250000;0
20180212 135200;12342.500000;12349.250000;12341.000000;12348.000000;0
20180212 135300;12348.750000;12350.000000;12346.750000;12349.750000;0
20180212 135400;12349.250000;12353.000000;12349.250000;12352.500000;0
20180212 135500;12352.750000;12352.750000;12348.750000;12350.250000;0
20180212 135600;12350.000000;12352.500000;12350.000000;12350.000000;0
20180212 135700;12350.250000;12353.750000;12350.000000;12353.750000;0
20180212 135800;12354.000000;12358.000000;12353.250000;12355.750000;0
20180212 135900;12355.500000;12355.750000;12350.000000;12351.250000;0
20180212 140000;12351.500000;12354.500000;12351.000000;12351.500000;0
20180212 140100;12350.750000;12352.250000;12349.500000;12352.250000;0
20180212 140200;12352.500000;12356.250000;12348.500000;12349.250000;0
20180212 140300;12349.750000;12350.000000;12346.000000;12349.500000;0
20180212 140400;12349.250000;12350.750000;12346.000000;12346.750000;0
20180212 140500;12346.500000;12347.750000;12345.000000;12345.000000;0
20180212 140600;12344.750000;12347.500000;12344.750000;12346.750000;0
20180212 140700;12346.500000;12346.500000;12338.250000;12341.500000;0
20180212 140800;12340.750000;12341.500000;12338.500000;12338.750000;0
20180212 140900;12339.000000;12342.500000;12338.750000;12339.750000;0
20180212 141000;12340.250000;12342.500000;12339.000000;12340.750000;0
20180212 141100;12341.250000;12341.750000;12341.000000;12341.000000;0
20180212 141200;12341.250000;12342.500000;12341.250000;12342.000000;0
20180212 141300;12341.750000;12344.500000;12341.750000;12343.750000;0
20180212 141400;12342.500000;12345.000000;12340.750000;12341.500000;0
20180212 141500;12342.250000;12347.750000;12341.500000;12344.500000;0
20180212 141600;12343.750000;12343.750000;12339.500000;12339.500000;0
20180212 141700;12339.750000;12342.750000;12338.000000;12342.750000;0
20180212 141800;12343.250000;12343.750000;12341.250000;12342.500000;0
20180212 141900;12342.750000;12343.000000;12342.000000;12343.000000;0
20180212 142000;12343.250000;12346.250000;12343.000000;12346.000000;0
20180212 142100;12345.750000;12350.000000;12345.250000;12349.750000;0
20180212 142200;12349.500000;12355.250000;12349.500000;12351.250000;0
20180212 142300;12350.500000;12352.000000;12349.250000;12349.250000;0
20180212 142400;12349.000000;12350.000000;12346.250000;12346.250000;0
20180212 142500;12346.750000;12348.000000;12344.250000;12346.000000;0
20180212 142600;12345.750000;12347.750000;12345.250000;12347.500000;0
20180212 142700;12347.000000;12351.500000;12346.500000;12349.500000;0
20180212 142800;12349.000000;12356.000000;12347.750000;12356.000000;0
20180212 142900;12356.250000;12361.750000;12355.750000;12358.500000;0
20180212 143000;12359.750000;12361.000000;12356.000000;12356.750000;0
20180212 143100;12357.000000;12358.000000;12354.250000;12356.000000;0
20180212 143200;12355.750000;12356.000000;12353.000000;12354.750000;0
20180212 143300;12354.000000;12354.000000;12351.250000;12352.500000;0
20180212 143400;12353.000000;12355.500000;12348.250000;12349.000000;0
20180212 143500;12349.250000;12352.000000;12346.500000;12348.750000;0
20180212 143600;12349.000000;12358.250000;12349.000000;12357.500000;0
20180212 143700;12357.000000;12358.250000;12353.000000;12355.750000;0
20180212 143800;12355.500000;12356.000000;12350.500000;12353.500000;0
20180212 143900;12354.250000;12354.250000;12352.500000;12353.250000;0
20180212 144000;12353.750000;12354.500000;12349.750000;12350.250000;0
20180212 144100;12349.750000;12355.500000;12349.250000;12355.500000;0
20180212 144200;12356.000000;12360.000000;12355.750000;12360.000000;0
20180212 144300;12359.750000;12359.750000;12354.000000;12354.750000;0
20180212 144400;12354.500000;12354.750000;12345.000000;12346.250000;0
20180212 144500;12346.750000;12347.000000;12344.500000;12345.750000;0
20180212 144600;12343.750000;12345.250000;12341.000000;12345.000000;0
20180212 144700;12344.500000;12346.500000;12342.250000;12342.250000;0
20180212 144800;12343.000000;12343.000000;12337.750000;12340.000000;0
20180212 144900;12340.500000;12342.250000;12338.750000;12340.000000;0
20180212 145000;12339.250000;12339.250000;12330.250000;12331.250000;0
20180212 145100;12331.000000;12334.750000;12331.000000;12334.750000;0
20180212 145200;12334.500000;12336.500000;12333.000000;12334.500000;0
20180212 145300;12334.750000;12335.250000;12331.500000;12335.250000;0
20180212 145400;12335.500000;12339.750000;12335.250000;12338.750000;0
20180212 145500;12337.500000;12340.750000;12336.500000;12340.000000;0
20180212 145600;12339.750000;12345.250000;12339.750000;12344.750000;0
20180212 145700;12344.500000;12345.000000;12342.000000;12344.250000;0
20180212 145800;12344.750000;12345.500000;12340.250000;12340.250000;0
20180212 145900;12341.000000;12341.000000;12336.750000;12338.750000;0
20180212 150000;12339.000000;12339.750000;12335.500000;12337.000000;0
20180212 150100;12337.500000;12338.000000;12333.750000;12335.000000;0
20180212 150200;12335.500000;12338.000000;12335.000000;12335.250000;0
20180212 150300;12335.750000;12335.750000;12330.750000;12333.500000;0
20180212 150400;12333.250000;12334.000000;12328.000000;12329.750000;0
20180212 150500;12330.250000;12334.750000;12330.250000;12334.000000;0
20180212 150600;12334.250000;12336.250000;12333.750000;12333.750000;0
20180212 150700;12333.500000;12336.250000;12333.500000;12334.500000;0
20180212 150800;12334.000000;12336.750000;12333.750000;12335.250000;0
20180212 150900;12335.500000;12336.250000;12334.750000;12335.000000;0
20180212 151000;12334.750000;12334.750000;12330.750000;12331.500000;0
20180212 151100;12331.000000;12334.500000;12329.500000;12334.000000;0
20180212 151200;12334.250000;12346.500000;12334.250000;12346.500000;0
20180212 151300;12346.750000;12349.500000;12345.000000;12349.500000;0
20180212 151400;12350.250000;12355.000000;12349.500000;12350.750000;0
20180212 151500;12349.500000;12351.000000;12345.750000;12345.750000;0
20180212 151600;12345.500000;12345.500000;12339.500000;12339.500000;0
20180212 151700;12339.250000;12341.750000;12338.750000;12340.750000;0
20180212 151800;12340.500000;12340.750000;12340.500000;12340.750000;0
20180212 151900;12340.250000;12343.750000;12337.000000;12340.000000;0
20180212 152000;12341.250000;12346.750000;12341.250000;12344.000000;0
20180212 152100;12344.500000;12348.000000;12342.750000;12348.000000;0
20180212 152200;12347.750000;12353.500000;12347.000000;12347.000000;0
20180212 152300;12346.500000;12348.750000;12344.500000;12345.000000;0
20180212 152400;12345.250000;12346.750000;12341.750000;12341.750000;0
20180212 152500;12342.000000;12342.750000;12338.000000;12339.250000;0
20180212 152600;12339.000000;12340.250000;12335.750000;12336.750000;0
20180212 152700;12337.000000;12337.000000;12331.250000;12332.500000;0
20180212 152800;12332.750000;12332.750000;12327.000000;12331.250000;0
20180212 152900;12332.000000;12334.500000;12331.750000;12332.500000;0
20180212 153000;12333.750000;12339.500000;12333.750000;12338.500000;0
20180212 153100;12337.500000;12337.500000;12326.750000;12327.000000;0
20180212 153200;12328.500000;12328.750000;12321.000000;12321.250000;0
20180212 153300;12321.000000;12323.750000;12317.250000;12323.250000;0
20180212 153400;12324.000000;12326.750000;12320.500000;12322.500000;0
20180212 153500;12323.250000;12326.750000;12318.000000;12319.500000;0
20180212 153600;12318.750000;12319.250000;12315.750000;12316.500000;0
20180212 153700;12315.250000;12320.000000;12315.250000;12317.500000;0
20180212 153800;12317.250000;12317.750000;12307.250000;12308.000000;0
20180212 153900;12307.500000;12316.000000;12304.750000;12313.750000;0
20180212 154000;12314.000000;12327.000000;12314.000000;12325.250000;0
20180212 154100;12325.000000;12325.000000;12315.500000;12315.750000;0
20180212 154200;12316.250000;12324.250000;12316.250000;12323.000000;0
20180212 154300;12322.500000;12326.250000;12320.250000;12326.250000;0
20180212 154400;12326.500000;12328.750000;12324.500000;12326.500000;0
20180212 154500;12325.750000;12325.750000;12304.750000;12304.750000;0
20180212 154600;12304.250000;12306.750000;12286.250000;12296.000000;0
20180212 154700;12296.500000;12312.500000;12295.250000;12312.500000;0
20180212 154800;12313.000000;12315.250000;12308.250000;12311.750000;0
20180212 154900;12311.000000;12311.750000;12303.500000;12303.500000;0
20180212 155000;12304.000000;12316.250000;12302.000000;12314.000000;0
20180212 155100;12314.250000;12324.000000;12308.500000;12310.750000;0
20180212 155200;12311.500000;12321.250000;12311.500000;12321.000000;0
20180212 155300;12320.500000;12329.750000;12319.500000;12327.750000;0
20180212 155400;12326.500000;12326.750000;12320.500000;12322.500000;0
20180212 155500;12323.500000;12324.250000;12321.000000;12324.250000;0
20180212 155600;12324.750000;12325.750000;12322.500000;12325.000000;0
20180212 155700;12325.250000;12327.750000;12325.000000;12326.000000;0
20180212 155800;12326.250000;12334.250000;12325.750000;12331.250000;0
20180212 155900;12331.000000;12343.250000;12330.500000;12343.250000;0
20180213 020100;12274.250000;12284.000000;12273.000000;12283.250000;0
20180213 020200;12283.000000;12285.250000;12276.750000;12284.250000;0
20180213 020300;12283.750000;12288.000000;12279.750000;12280.750000;0
20180213 020400;12280.500000;12281.500000;12276.500000;12281.500000;0
20180213 020500;12281.750000;12283.250000;12276.500000;12278.250000;0
20180213 020600;12277.750000;12277.750000;12275.250000;12275.750000;0
20180213 020700;12275.250000;12278.500000;12273.000000;12278.500000;0
20180213 020800;12278.250000;12286.000000;12278.000000;12284.750000;0
20180213 020900;12285.500000;12286.250000;12279.750000;12279.750000;0
20180213 021000;12280.000000;12280.250000;12267.500000;12277.500000;0
20180213 021100;12277.750000;12290.500000;12277.750000;12286.000000;0
20180213 021200;12286.500000;12286.500000;12282.000000;12282.000000;0
20180213 021300;12282.500000;12282.750000;12279.500000;12279.750000;0
20180213 021400;12279.500000;12283.750000;12278.000000;12282.500000;0
20180213 021500;12282.250000;12287.250000;12280.500000;12287.250000;0
20180213 021600;12287.000000;12290.000000;12285.000000;12290.000000;0
20180213 021700;12290.250000;12290.250000;12285.250000;12288.250000;0
20180213 021800;12288.000000;12288.000000;12281.250000;12283.250000;0
20180213 021900;12283.750000;12289.000000;12283.750000;12288.500000;0
20180213 022000;12288.000000;12289.000000;12286.000000;12288.000000;0
20180213 022100;12288.500000;12288.500000;12283.750000;12287.750000;0
20180213 022200;12288.000000;12288.000000;12285.750000;12287.000000;0
20180213 022300;12286.750000;12286.750000;12285.250000;12286.250000;0
20180213 022400;12285.500000;12285.500000;12283.500000;12284.500000;0
20180213 022500;12285.000000;12286.500000;12284.500000;12286.250000;0
20180213 022600;12286.000000;12286.000000;12284.250000;12284.500000;0
20180213 022700;12284.250000;12284.750000;12278.250000;12280.250000;0
20180213 022800;12280.500000;12282.000000;12280.500000;12281.000000;0
20180213 022900;12280.500000;12281.250000;12274.500000;12278.000000;0
20180213 023000;12277.750000;12277.750000;12262.250000;12267.000000;0
20180213 023100;12266.750000;12281.500000;12266.750000;12271.750000;0
20180213 023200;12271.000000;12275.000000;12270.750000;12275.000000;0
20180213 023300;12274.500000;12276.000000;12268.000000;12268.000000;0
20180213 023400;12268.500000;12271.250000;12267.750000;12269.000000;0
20180213 023500;12268.750000;12275.250000;12267.000000;12272.000000;0
20180213 023600;12271.750000;12275.250000;12267.500000;12267.500000;0
20180213 023700;12267.250000;12271.250000;12264.750000;12269.500000;0
20180213 023800;12269.250000;12271.000000;12262.750000;12263.750000;0
20180213 023900;12264.500000;12266.000000;12258.000000;12259.750000;0
20180213 024000;12260.500000;12260.500000;12253.250000;12254.000000;0
20180213 024100;12254.250000;12256.500000;12252.750000;12253.000000;0
20180213 024200;12252.750000;12254.000000;12249.500000;12251.750000;0
20180213 024300;12253.500000;12253.750000;12249.000000;12249.250000;0
20180213 024400;12249.750000;12252.750000;12241.750000;12241.750000;0
20180213 024500;12241.000000;12242.500000;12235.000000;12238.250000;0
20180213 024600;12239.250000;12241.000000;12233.500000;12235.250000;0
20180213 024700;12235.500000;12240.000000;12232.000000;12235.750000;0
20180213 024800;12236.500000;12243.500000;12236.500000;12242.500000;0
20180213 024900;12243.250000;12255.500000;12241.250000;12255.500000;0
20180213 025000;12255.750000;12260.000000;12250.500000;12257.500000;0
20180213 025100;12257.250000;12266.000000;12254.500000;12264.000000;0
20180213 025200;12262.000000;12263.500000;12259.000000;12262.000000;0
20180213 025300;12262.250000;12262.500000;12255.000000;12257.750000;0
20180213 025400;12258.000000;12258.250000;12253.250000;12253.250000;0
20180213 025500;12253.000000;12255.500000;12249.250000;12252.250000;0
20180213 025600;12252.750000;12253.500000;12250.500000;12252.750000;0
20180213 025700;12252.500000;12254.000000;12246.750000;12247.750000;0
20180213 025800;12248.000000;12255.250000;12247.750000;12255.250000;0
20180213 025900;12256.000000;12258.750000;12251.500000;12254.000000;0
20180213 030000;12252.750000;12256.000000;12242.500000;12243.750000;0
20180213 030100;12243.500000;12269.000000;12243.250000;12266.000000;0
20180213 030200;12267.750000;12275.750000;12264.500000;12272.750000;0
20180213 030300;12273.000000;12275.500000;12260.250000;12260.250000;0
20180213 030400;12260.500000;12273.250000;12257.500000;12272.750000;0
20180213 030500;12273.250000;12283.250000;12271.750000;12281.750000;0
20180213 030600;12281.250000;12292.250000;12280.500000;12284.500000;0
20180213 030700;12284.250000;12285.250000;12262.500000;12267.000000;0
20180213 030800;12267.750000;12279.000000;12267.250000;12276.250000;0
20180213 030900;12276.750000;12280.500000;12274.000000;12274.000000;0
20180213 031000;12273.750000;12273.750000;12257.750000;12260.250000;0
20180213 031100;12260.750000;12266.250000;12249.000000;12249.250000;0
20180213 031200;12249.500000;12251.250000;12243.250000;12249.750000;0
20180213 031300;12246.250000;12247.750000;12241.750000;12241.750000;0
20180213 031400;12242.000000;12246.000000;12237.000000;12243.250000;0
20180213 031500;12243.750000;12256.250000;12242.750000;12252.250000;0
20180213 031600;12252.500000;12260.500000;12251.750000;12253.750000;0
20180213 031700;12253.500000;12261.000000;12252.250000;12256.000000;0
20180213 031800;12255.750000;12260.250000;12254.750000;12255.250000;0
20180213 031900;12255.750000;12257.500000;12247.250000;12249.000000;0
20180213 032000;12249.250000;12250.750000;12239.000000;12243.750000;0
20180213 032100;12244.250000;12250.000000;12239.000000;12247.250000;0
20180213 032200;12247.500000;12261.750000;12247.500000;12261.500000;0
20180213 032300;12261.750000;12267.000000;12259.750000;12263.500000;0
20180213 032400;12263.750000;12266.250000;12258.750000;12258.750000;0
20180213 032500;12257.250000;12258.000000;12245.250000;12246.500000;0
20180213 032600;12246.250000;12247.000000;12237.250000;12241.500000;0
20180213 032700;12241.250000;12251.250000;12222.500000;12223.000000;0
20180213 032800;12223.250000;12231.500000;12195.500000;12199.250000;0
20180213 032900;12200.000000;12227.750000;12200.000000;12217.750000;0
20180213 033000;12217.250000;12218.750000;12212.000000;12214.000000;0
20180213 033100;12213.250000;12230.750000;12210.500000;12228.500000;0
20180213 033200;12225.250000;12225.250000;12213.750000;12216.250000;0
20180213 033300;12217.000000;12226.500000;12216.000000;12220.000000;0
20180213 033400;12220.250000;12230.000000;12220.250000;12225.000000;0
20180213 033500;12224.500000;12232.750000;12220.000000;12232.250000;0
20180213 033600;12232.500000;12235.000000;12227.500000;12230.500000;0
20180213 033700;12230.750000;12232.250000;12220.500000;12227.000000;0
20180213 033800;12226.750000;12235.750000;12226.500000;12234.500000;0
20180213 033900;12236.500000;12237.250000;12228.250000;12232.000000;0
20180213 034000;12233.750000;12236.250000;12226.000000;12226.500000;0
20180213 034100;12226.250000;12236.250000;12224.250000;12233.750000;0
20180213 034200;12234.500000;12241.500000;12230.250000;12230.500000;0
20180213 034300;12232.750000;12236.250000;12227.500000;12229.500000;0
20180213 034400;12229.750000;12233.750000;12225.500000;12231.750000;0
20180213 034500;12232.250000;12242.500000;12231.750000;12242.250000;0
20180213 034600;12242.500000;12242.750000;12236.750000;12238.250000;0
20180213 034700;12238.500000;12239.250000;12235.500000;12236.500000;0
20180213 034800;12236.750000;12240.000000;12233.750000;12239.750000;0
20180213 034900;12239.500000;12240.000000;12232.250000;12234.000000;0
20180213 035000;12234.500000;12241.750000;12234.250000;12241.500000;0
20180213 035100;12241.250000;12249.500000;12240.250000;12247.250000;0
20180213 035200;12247.500000;12248.500000;12235.250000;12235.750000;0
20180213 035300;12236.000000;12253.000000;12235.750000;12247.750000;0
20180213 035400;12248.000000;12252.500000;12247.750000;12248.500000;0
20180213 035500;12248.250000;12248.250000;12242.500000;12243.500000;0
20180213 035600;12243.750000;12243.750000;12240.250000;12241.000000;0
20180213 035700;12240.500000;12241.750000;12236.250000;12236.250000;0
20180213 035800;12236.500000;12239.750000;12232.500000;12232.500000;0
20180213 035900;12232.250000;12234.250000;12227.500000;12234.000000;0
20180213 040000;12234.250000;12245.250000;12234.250000;12236.250000;0
20180213 040100;12236.000000;12238.250000;12233.750000;12237.750000;0
20180213 040200;12237.500000;12243.250000;12233.250000;12242.500000;0
20180213 040300;12243.250000;12251.500000;12241.750000;12251.250000;0
20180213 040400;12250.750000;12265.250000;12250.500000;12262.750000;0
20180213 040500;12263.500000;12266.750000;12260.250000;12263.500000;0
20180213 040600;12261.750000;12261.750000;12256.000000;12256.500000;0
20180213 040700;12256.750000;12258.250000;12253.250000;12255.000000;0
20180213 040800;12255.500000;12258.500000;12252.750000;12255.750000;0
20180213 040900;12256.000000;12257.250000;12249.000000;12250.500000;0
20180213 041000;12250.750000;12252.500000;12248.500000;12252.500000;0
20180213 041100;12252.000000;12254.000000;12249.000000;12249.750000;0
20180213 041200;12249.500000;12253.000000;12248.250000;12253.000000;0
20180213 041300;12253.250000;12266.750000;12253.000000;12263.750000;0
20180213 041400;12263.500000;12264.500000;12258.500000;12258.500000;0
20180213 041500;12258.250000;12259.250000;12248.750000;12249.750000;0
20180213 041600;12250.000000;12252.750000;12244.250000;12246.500000;0
20180213 041700;12246.000000;12252.000000;12244.250000;12249.750000;0
20180213 041800;12249.500000;12256.250000;12249.500000;12255.750000;0
20180213 041900;12256.000000;12260.750000;12253.750000;12260.250000;0
20180213 042000;12260.500000;12272.000000;12259.000000;12270.750000;0
20180213 042100;12270.500000;12271.750000;12256.000000;12256.000000;0
20180213 042200;12256.250000;12268.750000;12251.500000;12267.750000;0
20180213 042300;12268.750000;12269.500000;12261.250000;12261.250000;0
20180213 042400;12260.750000;12263.500000;12258.500000;12259.250000;0
